531.5605372418173,44.577112551001576,116309904.0,531.5595372418173,531.5615372418173,44.52711255100158,44.627112551001574
615.7926089548594,41.032492523791525,116308896.0,615.7916089548594,615.7936089548593,40.98249252379153,41.08249252379152
463.75285366555255,78.73388788078441,116218304.0,463.7518536655526,463.7538536655525,78.68388788078441,78.7838878807844
713.7472521037109,142.10348038512774,116206600.0,713.746252103711,713.7482521037109,142.05348038512773,142.15348038512775
498.27088787415784,40.3844019863059,116206000.0,498.26988787415786,498.2718878741578,40.334401986305906,40.4344019863059
460.7487588608964,154.88443998247106,116178800.0,460.7477588608964,460.74975886089635,154.83443998247105,154.93443998247108
467.29142302503925,159.71058927240801,116149000.0,467.2904230250393,467.2924230250392,159.660589272408,159.76058927240803
924.9774573046069,135.66482154691755,116143904.0,924.9764573046069,924.9784573046069,135.61482154691754,135.71482154691756
1202.6321913945555,63.172097938067374,116128496.0,1202.6311913945556,1202.6331913945555,63.12209793806738,63.22209793806737
724.3918380273785,90.63459613884088,116120600.0,724.3908380273785,724.3928380273785,90.58459613884088,90.68459613884087
907.4630980916216,108.89380236176405,116078304.0,907.4620980916217,907.4640980916216,108.84380236176405,108.94380236176404
872.4435556960032,84.37482376989615,116061296.0,872.4425556960032,872.4445556960031,84.32482376989616,84.42482376989615
551.2575564789729,35.48358018319138,116014304.0,551.2565564789729,551.2585564789729,35.43358018319138,35.533580183191376
948.4700376611279,119.29926052582066,115964704.0,948.4690376611279,948.4710376611279,119.24926052582066,119.34926052582065
629.3600387273191,87.76534600839535,115959000.0,629.3590387273191,629.361038727319,87.71534600839536,87.81534600839535
856.3933423973295,28.305903716806803,115956704.0,856.3923423973296,856.3943423973295,28.255903716806802,28.355903716806804
915.466990555785,94.2303069082608,115926600.0,915.465990555785,915.4679905557849,94.1803069082608,94.2803069082608
626.8242800789507,92.19324018758776,115868000.0,626.8232800789507,626.8252800789506,92.14324018758776,92.24324018758776
436.4975002361873,64.93296919207131,115854304.0,436.49650023618733,436.4985002361873,64.88296919207131,64.98296919207131
761.3976789726871,31.9927945484522,115825296.0,761.3966789726871,761.3986789726871,31.9427945484522,32.0427945484522
511.7621098978829,45.25249387638119,115823296.0,511.76110989788293,511.7631098978829,45.20249387638119,45.302493876381185
572.8203021078497,64.51092797274681,115790896.0,572.8193021078497,572.8213021078496,64.46092797274682,64.56092797274681
523.2359935764542,35.14183823457588,115781504.0,523.2349935764543,523.2369935764542,35.09183823457588,35.191838234575876
1099.4737094303184,49.14306725202285,115748304.0,1099.4727094303184,1099.4747094303184,49.093067252022855,49.19306725202285
772.8481591819078,89.99538160211497,115738496.0,772.8471591819078,772.8491591819078,89.94538160211498,90.04538160211497
497.2466225654903,43.591541354195634,115720600.0,497.24562256549035,497.2476225654903,43.54154135419564,43.64154135419563
741.8263877739594,45.303498506598345,115701200.0,741.8253877739594,741.8273877739593,45.25349850659835,45.35349850659834
451.2243310939849,58.877100846401326,115694600.0,451.22333109398494,451.2253310939849,58.82710084640133,58.92710084640132
493.9355671634177,37.93301746490094,115673000.0,493.93456716341774,493.9365671634177,37.883017464900945,37.98301746490094
1171.6017069530305,76.87877365761837,115657504.0,1171.6007069530306,1171.6027069530305,76.82877365761837,76.92877365761836
656.9086854243938,139.9912946767012,115629696.0,656.9076854243938,656.9096854243937,139.94129467670118,140.0412946767012
866.4244537370089,79.75967917212073,115624496.0,866.4234537370089,866.4254537370089,79.70967917212073,79.80967917212072
436.2279270987951,32.9501929944165,115605200.0,436.2269270987951,436.22892709879505,32.9001929944165,33.000192994416494
590.8748585262923,100.18355855853748,115523800.0,590.8738585262923,590.8758585262923,100.13355855853749,100.23355855853748
737.4133844389233,71.88599206006978,115510200.0,737.4123844389234,737.4143844389233,71.83599206006978,71.93599206006978
478.23222583339526,54.01622834451431,115435904.0,478.2312258333953,478.23322583339524,53.96622834451431,54.06622834451431
941.9783066342246,95.62984477849895,115420000.0,941.9773066342246,941.9793066342246,95.57984477849895,95.67984477849895
1130.5342518502985,65.34721251606578,115289904.0,1130.5332518502985,1130.5352518502984,65.29721251606578,65.39721251606578
734.8434783266879,114.08064434765258,115281904.0,734.8424783266879,734.8444783266879,114.03064434765258,114.13064434765258
689.4207965562991,56.32192883774638,115265200.0,689.4197965562992,689.4217965562991,56.27192883774638,56.371928837746374
602.7386918480775,35.29968860527776,115254600.0,602.7376918480775,602.7396918480774,35.24968860527776,35.349688605277755
655.680646286679,54.66778719296591,115233296.0,655.679646286679,655.681646286679,54.61778719296591,54.71778719296591
1037.6039244020649,159.12717816632676,115227600.0,1037.602924402065,1037.6049244020649,159.07717816632675,159.17717816632677
784.074329608544,69.39768601214601,115208496.0,784.073329608544,784.0753296085439,69.34768601214601,69.44768601214601
755.934148804581,47.7531447897463,115185800.0,755.933148804581,755.935148804581,47.703144789746304,47.8031447897463
686.8471400073162,36.89547536642599,115181000.0,686.8461400073162,686.8481400073161,36.845475366425994,36.94547536642599
593.7821286021233,104.71245525927752,115179400.0,593.7811286021233,593.7831286021233,104.66245525927752,104.76245525927752
597.6396572134588,50.10797853020366,115154704.0,597.6386572134588,597.6406572134588,50.05797853020366,50.15797853020366
703.8921614132754,42.1983961560613,115152600.0,703.8911614132754,703.8931614132754,42.1483961560613,42.2483961560613
444.89483110846476,37.26333406882141,115150400.0,444.8938311084648,444.89583110846473,37.21333406882141,37.313334068821405
757.9133239219024,66.35422589176537,115138304.0,757.9123239219024,757.9143239219023,66.30422589176537,66.40422589176536
533.7982829542211,41.03172299948258,115107904.0,533.7972829542211,533.7992829542211,40.981722999482585,41.08172299948258
567.3152556915637,71.75116242768136,115100600.0,567.3142556915637,567.3162556915637,71.70116242768137,71.80116242768136
870.9612426281844,62.433211875147215,115090704.0,870.9602426281845,870.9622426281844,62.38321187514722,62.48321187514721
876.9795356151179,50.012985499596375,115075904.0,876.978535615118,876.9805356151179,49.96298549959638,50.06298549959637
896.0066546143612,103.28545698627137,115063504.0,896.0056546143612,896.0076546143612,103.23545698627137,103.33545698627137
622.8429633844546,45.71739748948334,115044096.0,622.8419633844546,622.8439633844546,45.66739748948334,45.767397489483336
993.5271860015379,56.38910348448149,115016200.0,993.5261860015379,993.5281860015378,56.33910348448149,56.439103484481485
604.3020852608128,57.92271979155922,115002496.0,604.3010852608128,604.3030852608127,57.87271979155922,57.972719791559214
634.7944416711022,60.440155336355005,114994896.0,634.7934416711022,634.7954416711021,60.39015533635501,60.490155336355
466.76862895881754,40.50977916539254,114986800.0,466.76762895881757,466.7696289588175,40.45977916539254,40.559779165392534
529.8054387409254,78.90578127389777,114980200.0,529.8044387409254,529.8064387409254,78.85578127389778,78.95578127389777
657.8992244145395,52.63044249518146,114979200.0,657.8982244145395,657.9002244145395,52.580442495181465,52.68044249518146
701.8962424714842,44.63029338447335,114950000.0,701.8952424714843,701.8972424714842,44.58029338447335,44.680293384473345
689.8124951929154,28.161407135475233,114938496.0,689.8114951929155,689.8134951929154,28.111407135475233,28.211407135475234
635.8235919850254,43.83194473568795,114918096.0,635.8225919850254,635.8245919850253,43.78194473568795,43.881944735687945
658.8646673812461,90.60551326911909,114910096.0,658.8636673812462,658.8656673812461,90.55551326911909,90.65551326911908
815.0712688001296,112.5525046548468,114907600.0,815.0702688001296,815.0722688001296,112.5025046548468,112.6025046548468
620.846281477108,129.61406589040118,114904096.0,620.8452814771081,620.847281477108,129.56406589040117,129.6640658904012
610.2881080129654,96.68487160881138,114898096.0,610.2871080129654,610.2891080129654,96.63487160881138,96.73487160881137
779.8917168433175,91.59357764805726,114869600.0,779.8907168433175,779.8927168433174,91.54357764805727,91.64357764805726
737.9273598201839,122.72776773841846,114853800.0,737.926359820184,737.9283598201839,122.67776773841847,122.77776773841846
629.3300280948107,73.23555079635643,114819800.0,629.3290280948107,629.3310280948107,73.18555079635644,73.28555079635643
754.3755800960324,50.70263139127714,114800200.0,754.3745800960324,754.3765800960324,50.65263139127714,50.752631391277134
933.9559763144753,110.50235001311489,114789904.0,933.9549763144753,933.9569763144752,110.4523500131149,110.55235001311489
515.7818637779869,56.50800069577636,114766496.0,515.780863777987,515.7828637779869,56.45800069577636,56.55800069577636
420.7876202895077,155.06828236178026,114731800.0,420.7866202895077,420.78862028950766,155.01828236178025,155.11828236178027
758.4179545576112,105.10573123130207,114720896.0,758.4169545576112,758.4189545576112,105.05573123130208,105.15573123130207
1072.0180774681137,62.41828321992374,114697000.0,1072.0170774681137,1072.0190774681137,62.36828321992374,62.468283219923734
522.4970277008243,32.0959299800682,114696800.0,522.4960277008244,522.4980277008243,32.0459299800682,32.145929980068196
840.5196112916034,51.095071341860496,114688304.0,840.5186112916034,840.5206112916034,51.0450713418605,51.14507134186049
458.2407113853594,41.7073630842848,114674704.0,458.23971138535944,458.2417113853594,41.6573630842848,41.7573630842848
571.8249793773384,32.080480479379084,114663800.0,571.8239793773384,571.8259793773384,32.03048047937909,32.13048047937908
572.5991912464032,83.84329702425083,114651696.0,572.5981912464032,572.6001912464031,83.79329702425083,83.89329702425083
479.2901668107043,94.16598203094472,114629000.0,479.28916681070433,479.2911668107043,94.11598203094472,94.21598203094472
439.2606323224139,44.50185134509646,114615600.0,439.25963232241395,439.2616323224139,44.451851345096465,44.55185134509646
430.77625359665035,50.374678870821995,114596096.0,430.7752535966504,430.7772535966503,50.324678870822,50.42467887082199
881.9921216454592,141.14224531713143,114549504.0,881.9911216454592,881.9931216454592,141.09224531713141,141.19224531713144
472.76946169092884,75.62585299928082,114541904.0,472.76846169092886,472.7704616909288,75.57585299928083,75.67585299928082
776.382215611314,96.52428299890266,114539904.0,776.381215611314,776.383215611314,96.47428299890267,96.57428299890266
736.4124750970426,39.0828479970559,114533296.0,736.4114750970426,736.4134750970426,39.0328479970559,39.1328479970559
653.3574154438385,83.58221927001783,114498200.0,653.3564154438385,653.3584154438385,83.53221927001783,83.63221927001783
633.8569054951093,45.50988805163141,114476400.0,633.8559054951094,633.8579054951093,45.45988805163141,45.559888051631404
699.0058193451088,110.38924009971228,114468400.0,699.0048193451088,699.0068193451087,110.33924009971228,110.43924009971228
708.0431511452585,135.29750619716452,114449400.0,708.0421511452586,708.0441511452585,135.2475061971645,135.34750619716453
599.3007567177485,48.58763627756718,114440896.0,599.2997567177486,599.3017567177485,48.53763627756718,48.637636277567175
1274.6024633167442,98.18623153058833,114440000.0,1274.6014633167442,1274.6034633167442,98.13623153058833,98.23623153058833
690.8680970386938,130.29764758980392,114423000.0,690.8670970386938,690.8690970386938,130.2476475898039,130.34764758980393
480.6256934933327,96.28626800750473,114422096.0,480.6246934933327,480.62669349333265,96.23626800750473,96.33626800750473
744.8409406685909,69.82020456304367,114409296.0,744.8399406685909,744.8419406685908,69.77020456304368,69.87020456304367
492.5918835343166,24.622362087421674,114387696.0,492.5908835343166,492.59288353431657,24.572362087421673,24.672362087421675
712.3755655439476,76.37115346309913,114378000.0,712.3745655439476,712.3765655439475,76.32115346309914,76.42115346309913
886.5085655307336,128.31317056817264,114360600.0,886.5075655307336,886.5095655307335,128.26317056817263,128.36317056817265
501.2938155175645,99.92552458179647,114284896.0,501.2928155175645,501.2948155175645,99.87552458179647,99.97552458179646
572.8020583705695,54.26943746633331,114279696.0,572.8010583705695,572.8030583705695,54.21943746633331,54.319437466333305
441.23105518536676,39.42721495426138,114258496.0,441.2300551853668,441.23205518536673,39.37721495426138,39.47721495426138
530.2880371659907,47.400496484375495,114254096.0,530.2870371659907,530.2890371659906,47.3504964843755,47.45049648437549
851.9628907885977,113.56974331811314,114245104.0,851.9618907885978,851.9638907885977,113.51974331811314,113.61974331811314
488.57706972494236,50.242510624156544,114241000.0,488.5760697249424,488.57806972494234,50.19251062415655,50.29251062415654
545.3116881228241,34.9637463685337,114230800.0,545.3106881228241,545.312688122824,34.9137463685337,35.013746368533695
711.3760213184739,102.75128855527421,114195104.0,711.375021318474,711.3770213184739,102.70128855527422,102.80128855527421
1065.558742798663,54.10683090786424,114189200.0,1065.557742798663,1065.559742798663,54.056830907864246,54.15683090786424
480.72121392744174,65.33947125809149,114170000.0,480.72021392744176,480.7222139274417,65.2894712580915,65.38947125809149
575.8275309628322,49.74872778898319,114154096.0,575.8265309628322,575.8285309628321,49.69872778898319,49.798727788983186
1104.7267215899283,158.5881149481253,114153296.0,1104.7257215899283,1104.7277215899283,158.5381149481253,158.63811494812532
423.54849829099527,38.48236059628659,114129800.0,423.5474982909953,423.54949829099525,38.43236059628659,38.53236059628659
741.3814868184924,39.18675885217897,114111904.0,741.3804868184924,741.3824868184923,39.13675885217897,39.236758852178966
522.2694157042865,36.33402848601305,114099296.0,522.2684157042866,522.2704157042865,36.28402848601305,36.384028486013044
801.8876375800246,114.65420487217376,114036800.0,801.8866375800246,801.8886375800246,114.60420487217377,114.70420487217376
654.6806781166483,46.6605177974931,114030096.0,654.6796781166483,654.6816781166483,46.6105177974931,46.7105177974931
528.7883023271377,32.02378261234409,113979904.0,528.7873023271377,528.7893023271376,31.973782612344092,32.07378261234409
405.5147959163471,60.10204594725244,113972704.0,405.51379591634714,405.5157959163471,60.052045947252445,60.15204594725244
1244.6386191351528,54.68707153105561,113956600.0,1244.6376191351528,1244.6396191351528,54.63707153105561,54.737071531055605
788.7120854965806,36.32455124344337,113950704.0,788.7110854965806,788.7130854965806,36.274551243443376,36.37455124344337
545.3122090254117,31.745293756706996,113944096.0,545.3112090254117,545.3132090254117,31.695293756706995,31.795293756706997
516.2126790471458,30.021488484559672,113935504.0,516.2116790471458,516.2136790471458,29.97148848455967,30.071488484559673
796.8824453441032,65.72071922444229,113929104.0,796.8814453441032,796.8834453441032,65.6707192244423,65.77071922444229
712.8399452696615,57.7633050127464,113924400.0,712.8389452696615,712.8409452696615,57.7133050127464,57.8133050127464
533.2854619052127,85.05944372142928,113920800.0,533.2844619052128,533.2864619052127,85.00944372142928,85.10944372142927
709.3204670706286,97.58614310015112,113879800.0,709.3194670706287,709.3214670706286,97.53614310015112,97.63614310015112
758.3690277536341,24.463062181483096,113876400.0,758.3680277536341,758.3700277536341,24.413062181483095,24.513062181483097
436.76354655083,42.53510125618221,113867800.0,436.76254655083,436.76454655082995,42.48510125618221,42.585101256182206
743.707764782007,98.9646764557253,113852400.0,743.706764782007,743.7087647820069,98.9146764557253,99.0146764557253
416.8769936269748,28.004430000262,113826800.0,416.87599362697483,416.8779936269748,27.954430000262,28.054430000262002
730.3447993831941,33.94359203198516,113824704.0,730.3437993831941,730.345799383194,33.893592031985165,33.99359203198516
533.9254240707579,88.74179858976358,113804800.0,533.9244240707579,533.9264240707579,88.69179858976358,88.79179858976357
415.57255944364886,81.54312935639756,113796704.0,415.5715594436489,415.57355944364883,81.49312935639756,81.59312935639755
618.9062869509236,153.48358545633462,113796400.0,618.9052869509236,618.9072869509235,153.4335854563346,153.53358545633463
950.4845622977249,78.98778594471818,113776896.0,950.4835622977249,950.4855622977249,78.93778594471819,79.03778594471818
910.9945764062301,84.85286227363112,113771904.0,910.9935764062301,910.99557640623,84.80286227363112,84.90286227363111
507.79541233096114,53.993463067035485,113769504.0,507.79441233096117,507.7964123309611,53.94346306703549,54.04346306703548
618.9834647390034,135.80656271193908,113728304.0,618.9824647390034,618.9844647390033,135.75656271193907,135.8565627119391
425.2324756766068,39.60276637456446,113713600.0,425.2314756766068,425.23347567660676,39.55276637456446,39.65276637456446
422.2000376360652,72.09490315292368,113700496.0,422.1990376360652,422.20103763606517,72.04490315292368,72.14490315292367
539.6344397656547,44.82758148934103,113645104.0,539.6334397656548,539.6354397656547,44.77758148934103,44.877581489341026
562.3111778563396,92.46479132326586,113603000.0,562.3101778563396,562.3121778563395,92.41479132326586,92.51479132326585
604.3097281994753,107.82791351902216,113562096.0,604.3087281994754,604.3107281994753,107.77791351902216,107.87791351902216
845.9261098437893,109.90825383314917,113494896.0,845.9251098437893,845.9271098437893,109.85825383314918,109.95825383314917
560.9515604830693,56.14205046678535,113444000.0,560.9505604830694,560.9525604830693,56.09205046678535,56.192050466785346
765.4041181994792,95.47025753111869,113402096.0,765.4031181994792,765.4051181994791,95.4202575311187,95.52025753111869
692.8688972033289,40.85408817047237,113391504.0,692.8678972033289,692.8698972033288,40.804088170472376,40.90408817047237
806.4104453710254,87.43631082968132,113385800.0,806.4094453710254,806.4114453710254,87.38631082968132,87.48631082968132
775.3719818408013,89.01175076008063,113376304.0,775.3709818408013,775.3729818408012,88.96175076008063,89.06175076008063
508.319072074603,63.66098534776579,113374200.0,508.31807207460304,508.320072074603,63.61098534776579,63.710985347765785
496.78015871168094,54.584113105017124,113339904.0,496.77915871168096,496.7811587116809,54.53411310501713,54.63411310501712
555.6093842725875,44.533515360428034,113320200.0,555.6083842725875,555.6103842725875,44.483515360428036,44.58351536042803
662.3487572194741,49.22889251724143,113312496.0,662.3477572194741,662.3497572194741,49.17889251724143,49.278892517241424
593.8432229260022,64.20435754718929,113311600.0,593.8422229260023,593.8442229260022,64.15435754718929,64.25435754718929
799.9320929858785,115.75892214364055,113306496.0,799.9310929858785,799.9330929858785,115.70892214364055,115.80892214364054
472.0061956380996,52.46899854941192,113280896.0,472.0051956380996,472.0071956380996,52.418998549411924,52.51899854941192
655.7723701607265,55.388976195141645,113276400.0,655.7713701607265,655.7733701607265,55.33897619514165,55.43897619514164
496.288117975683,42.402821030869084,113238400.0,496.28711797568303,496.289117975683,42.35282103086909,42.45282103086908
1043.549200622296,66.6607006423501,113236896.0,1043.548200622296,1043.550200622296,66.6107006423501,66.71070064235009
478.2898827248627,96.37093555344298,113226000.0,478.28888272486273,478.2908827248627,96.32093555344298,96.42093555344297
537.3038456399653,32.00235005059302,113141104.0,537.3028456399653,537.3048456399653,31.952350050593022,32.05235005059302
668.8240441679345,102.3380126920237,113136304.0,668.8230441679345,668.8250441679345,102.2880126920237,102.3880126920237
743.3609414246564,30.18274994975948,113125904.0,743.3599414246564,743.3619414246564,30.13274994975948,30.23274994975948
1187.653960668914,80.74188111160491,113124304.0,1187.652960668914,1187.6549606689139,80.69188111160491,80.79188111160491
520.6349447133302,65.84926716934245,113107000.0,520.6339447133303,520.6359447133302,65.79926716934246,65.89926716934245
609.8279450812643,109.74780694906255,113090704.0,609.8269450812643,609.8289450812642,109.69780694906255,109.79780694906255
607.2516987699964,55.51633363182254,113075696.0,607.2506987699965,607.2526987699964,55.46633363182254,55.56633363182254
490.23430403572127,30.223222913193226,113073200.0,490.2333040357213,490.23530403572124,30.173222913193225,30.273222913193226
768.8644680449271,138.35219803249828,113067400.0,768.8634680449271,768.8654680449271,138.30219803249827,138.4021980324983
1234.6441331883552,48.44469292332401,113065600.0,1234.6431331883553,1234.6451331883552,48.394692923324016,48.49469292332401
790.4470010429077,135.37709325894642,113051400.0,790.4460010429077,790.4480010429077,135.3270932589464,135.42709325894643
732.3690433936907,106.25815308209606,113041600.0,732.3680433936908,732.3700433936907,106.20815308209606,106.30815308209606
423.2405275011651,44.63441863040138,113030496.0,423.2395275011651,423.2415275011651,44.58441863040138,44.684418630401375
527.7070565314154,106.53519505004601,113029104.0,527.7060565314155,527.7080565314154,106.48519505004602,106.58519505004601
841.0864216934217,136.2226648902981,112995696.0,841.0854216934217,841.0874216934217,136.17266489029808,136.2726648902981
598.2965859155167,55.08330167477705,112983504.0,598.2955859155168,598.2975859155167,55.03330167477705,55.133301674777044
848.9394619243246,44.17701600651187,112946800.0,848.9384619243247,848.9404619243246,44.12701600651187,44.22701600651187
404.57130928495064,50.21723253554255,112914096.0,404.57030928495067,404.5723092849506,50.16723253554255,50.26723253554255
716.3498077540949,48.65667583789369,112863600.0,716.3488077540949,716.3508077540948,48.60667583789369,48.706675837893684
543.3537154245741,148.3071557936182,112811400.0,543.3527154245742,543.3547154245741,148.25715579361818,148.3571557936182
564.338658380425,49.895043237324856,112794304.0,564.3376583804251,564.339658380425,49.84504323732486,49.94504323732485
494.26114764431406,96.19086163181551,112791200.0,494.2601476443141,494.26214764431404,96.14086163181551,96.2408616318155
499.9116894812064,65.50576352006412,112765800.0,499.9106894812064,499.91268948120637,65.45576352006412,65.55576352006412
657.9988294813058,110.47835842260017,112710200.0,657.9978294813059,657.9998294813058,110.42835842260017,110.52835842260016
473.7839900820054,83.5572991232984,112707104.0,473.7829900820054,473.7849900820054,83.50729912329841,83.6072991232984
1050.4432643066446,60.878921570220044,112702096.0,1050.4422643066446,1050.4442643066445,60.82892157022005,60.92892157022004
1058.4936364257692,25.02873782409964,112691904.0,1058.4926364257692,1058.4946364257692,24.97873782409964,25.07873782409964
785.7237887288036,31.364192232985097,112671600.0,785.7227887288036,785.7247887288036,31.314192232985096,31.414192232985098
416.21917415345416,36.06750767756375,112662400.0,416.2181741534542,416.22017415345414,36.017507677563756,36.11750767756375
584.6569927009851,26.974557646411995,112660200.0,584.6559927009852,584.6579927009851,26.924557646411994,27.024557646411996
591.769953920759,51.87817622740404,112647904.0,591.768953920759,591.770953920759,51.82817622740404,51.92817622740404
894.4294058546122,108.32288717001391,112612304.0,894.4284058546123,894.4304058546122,108.27288717001392,108.37288717001391
810.3802512543568,32.50643836262199,112607904.0,810.3792512543569,810.3812512543568,32.456438362621995,32.55643836262199
699.023395521982,83.6897733233989,112601696.0,699.022395521982,699.024395521982,83.6397733233989,83.7397733233989
1178.6318585728716,96.76396185850567,112584896.0,1178.6308585728716,1178.6328585728716,96.71396185850567,96.81396185850566
530.7799471373703,37.15109213305591,112576704.0,530.7789471373703,530.7809471373703,37.101092133055914,37.20109213305591
770.9262722743626,86.12854047427973,112575800.0,770.9252722743627,770.9272722743626,86.07854047427973,86.17854047427973
512.7513185341027,51.33202246972218,112573696.0,512.7503185341027,512.7523185341026,51.282022469722186,51.38202246972218
866.4625666483128,74.35012215689586,112555296.0,866.4615666483128,866.4635666483127,74.30012215689587,74.40012215689586
547.7792463493842,55.85852249588584,112543600.0,547.7782463493842,547.7802463493841,55.808522495885846,55.90852249588584
542.3120079861924,69.22649461210264,112542000.0,542.3110079861924,542.3130079861924,69.17649461210264,69.27649461210264
429.21488729003784,73.57951982543776,112491104.0,429.21388729003786,429.2158872900378,73.52951982543776,73.62951982543775
507.2267567113261,64.1654794228039,112470704.0,507.22575671132614,507.2277567113261,64.1154794228039,64.2154794228039
979.0080691335367,39.62608631505206,112464304.0,979.0070691335367,979.0090691335366,39.576086315052066,39.67608631505206
641.6926321712531,112.32647730129817,112455800.0,641.6916321712531,641.6936321712531,112.27647730129817,112.37647730129817
645.3297776151302,104.90545853081032,112434000.0,645.3287776151302,645.3307776151302,104.85545853081032,104.95545853081032
601.3516224935607,77.76454296068417,112425696.0,601.3506224935608,601.3526224935607,77.71454296068417,77.81454296068416
546.8107283817237,63.291552827694844,112390496.0,546.8097283817237,546.8117283817237,63.241552827694846,63.34155282769484
525.7776778013849,57.88814066718935,112383904.0,525.776677801385,525.7786778013849,57.83814066718935,57.938140667189344
514.2748022476654,117.04905945651382,112333296.0,514.2738022476655,514.2758022476654,116.99905945651382,117.09905945651381
524.2773049069864,64.99102918397958,112318896.0,524.2763049069864,524.2783049069864,64.94102918397958,65.04102918397957
499.25310036380654,30.185027641767025,112316496.0,499.25210036380656,499.2541003638065,30.135027641767024,30.235027641767026
871.9242113713889,70.12654736102613,112313504.0,871.9232113713889,871.9252113713889,70.07654736102613,70.17654736102612
515.3066266442509,65.24916282891463,112303800.0,515.3056266442509,515.3076266442508,65.19916282891464,65.29916282891463
614.8613369165105,104.67889949667659,112263800.0,614.8603369165105,614.8623369165105,104.6288994966766,104.72889949667659
690.8787019847124,34.21266074722624,112263296.0,690.8777019847124,690.8797019847124,34.16266074722624,34.262660747226235
987.5526111088744,144.99506560645915,112258896.0,987.5516111088745,987.5536111088744,144.94506560645914,145.04506560645916
611.0807541368786,119.52050782548486,112210200.0,611.0797541368786,611.0817541368785,119.47050782548486,119.57050782548485
975.4428879206245,51.2405474901294,112201600.0,975.4418879206245,975.4438879206244,51.190547490129404,51.2905474901294
636.8317864289593,25.15066169028073,112180304.0,636.8307864289593,636.8327864289593,25.10066169028073,25.200661690280732
973.5071178366594,70.47338532653883,112178800.0,973.5061178366594,973.5081178366594,70.42338532653883,70.52338532653883
499.72742254612496,51.325858666902555,112135800.0,499.726422546125,499.72842254612493,51.27585866690256,51.37585866690255
416.87904406730746,27.426738700114193,112119800.0,416.8780440673075,416.88004406730744,27.376738700114192,27.476738700114193
442.58378625052273,55.73511620807109,112096400.0,442.58278625052276,442.5847862505227,55.68511620807109,55.78511620807109
402.25484547032676,69.99376068908585,112092496.0,402.2538454703268,402.25584547032673,69.94376068908585,70.04376068908584
645.8313336913939,39.8970011043522,112084600.0,645.8303336913939,645.8323336913938,39.8470011043522,39.947001104352196
427.91028904423,41.33774287273532,112081104.0,427.90928904423004,427.91128904423,41.28774287273532,41.387742872735316
687.4046562244064,60.322357103820075,112069104.0,687.4036562244064,687.4056562244064,60.27235710382008,60.37235710382007
490.78361534549566,41.3589383401393,112066200.0,490.7826153454957,490.78461534549564,41.3089383401393,41.408938340139294
659.8108140292693,122.43028255184886,112009104.0,659.8098140292693,659.8118140292693,122.38028255184886,122.48028255184886
573.3022042089278,94.45795452704407,111994400.0,573.3012042089279,573.3032042089278,94.40795452704407,94.50795452704406
639.8569457829187,46.67539271748758,111960896.0,639.8559457829188,639.8579457829187,46.625392717487586,46.72539271748758
483.2419161069471,43.67068121605478,111959696.0,483.2409161069471,483.24291610694706,43.620681216054784,43.72068121605478
490.284690379538,29.113244285639592,111940000.0,490.28369037953803,490.285690379538,29.06324428563959,29.163244285639593
601.307513208849,34.29750787885281,111886304.0,601.306513208849,601.3085132088489,34.247507878852815,34.34750787885281
1313.7110123308073,121.82662890784489,111885104.0,1313.7100123308073,1313.7120123308073,121.7766289078449,121.87662890784489
426.2402021565553,43.022962238867116,111872896.0,426.23920215655534,426.2412021565553,42.97296223886712,43.07296223886711
701.9017967747336,84.77062685500665,111866496.0,701.9007967747336,701.9027967747336,84.72062685500666,84.82062685500665
477.2528014965034,53.91789541470283,111845296.0,477.25180149650345,477.2538014965034,53.867895414702836,53.96789541470283
824.4675677035283,88.57647106834068,111834304.0,824.4665677035283,824.4685677035283,88.52647106834068,88.62647106834068
448.749330536112,54.91342377623449,111770600.0,448.748330536112,448.75033053611196,54.86342377623449,54.963423776234485
519.2563206772652,133.60690521142445,111760400.0,519.2553206772652,519.2573206772652,133.55690521142444,133.65690521142446
411.22938502890287,63.070228209112415,111760304.0,411.2283850289029,411.23038502890284,63.02022820911242,63.12022820911241
1114.6842520189668,100.43366325687158,111734896.0,1114.6832520189669,1114.6852520189668,100.38366325687159,100.48366325687158
518.9219627546208,53.21514669762199,111732000.0,518.9209627546209,518.9229627546208,53.16514669762199,53.26514669762199
448.7321089178678,34.45769980407351,111731904.0,448.7311089178678,448.73310891786775,34.407699804073516,34.50769980407351
477.5776113533748,53.412007162160755,111728600.0,477.5766113533748,477.57861135337475,53.36200716216076,53.46200716216075
500.81150673274254,54.29082152671189,111710496.0,500.81050673274257,500.8125067327425,54.24082152671189,54.340821526711885
809.4310033064831,132.62886539481295,111710000.0,809.4300033064832,809.4320033064831,132.57886539481294,132.67886539481296
658.8706548882467,92.76204828975888,111675400.0,658.8696548882467,658.8716548882467,92.71204828975888,92.81204828975888
933.5773125128934,154.69822135649136,111657296.0,933.5763125128934,933.5783125128934,154.64822135649135,154.74822135649137
487.4850171203502,26.8246595515531,111636704.0,487.48401712035025,487.4860171203502,26.7746595515531,26.8746595515531
580.3027030430435,50.414707440458855,111630600.0,580.3017030430435,580.3037030430435,50.36470744045886,50.46470744045885
555.2962929912359,73.21278247696426,111597400.0,555.2952929912359,555.2972929912358,73.16278247696427,73.26278247696426
834.3817066450767,75.79256608327556,111588496.0,834.3807066450768,834.3827066450767,75.74256608327556,75.84256608327556
